26597,riga_trol_25,1,26830575,1
26597,riga_trol_25,1,26830585,1
26597,riga_trol_25,1,26830596,1
26597,riga_trol_25,1,26830601,10
26597,riga_trol_25,1,26830607,2
26597,riga_trol_25,1,26830609,1
26597,riga_trol_25,1,26830612,1
26597,riga_trol_25,1,26830614,4
26597,riga_trol_25,1,26830618,1
26597,riga_trol_25,1,26830619,1
26597,riga_trol_25,1,26830620,5
26597,riga_trol_25,1,26830622,7
26597,riga_trol_25,1,26830623,1
26597,riga_trol_25,1,26830624,2
26597,riga_trol_25,1,26830627,1
26597,riga_trol_25,1,26830653,1
26597,riga_trol_25,1,26830654,2
26597,riga_trol_25,1,26830655,1
26597,riga_trol_25,1,26830656,3
26597,riga_trol_25,1,26830658,2
26597,riga_trol_25,1,26830659,1
26597,riga_trol_25,1,26830660,1
26597,riga_trol_25,1,26830661,1
26597,riga_trol_25,1,26830664,1
26597,riga_trol_25,1,26830669,2
26597,riga_trol_25,1,26830670,1
26597,riga_trol_25,1,26830674,1
26597,riga_trol_25,1,26830677,1
26597,riga_trol_25,1,26830678,2
26597,riga_trol_25,1,26830680,1
26597,riga_trol_25,1,26830683,3
26597,riga_trol_25,1,26830686,1
26597,riga_trol_25,1,26830690,6
26597,riga_trol_25,1,26830691,1
26597,riga_trol_25,1,26830692,1
26597,riga_trol_25,1,26830695,1
26597,riga_trol_25,1,26830697,2
26597,riga_trol_25,1,26830700,1
26597,riga_trol_25,1,26830702,1
26597,riga_trol_25,1,26830704,2
26597,riga_trol_25,1,26830705,2
26597,riga_trol_25,1,26830706,1
26597,riga_trol_25,1,26830707,1
26597,riga_trol_25,1,26830709,2
26597,riga_trol_25,1,26830710,4
26597,riga_trol_25,1,26830711,1
26597,riga_trol_25,1,26830712,3
26597,riga_trol_25,1,26830715,1
26597,riga_trol_25,1,26830716,2
26597,riga_trol_25,1,26830731,7
26597,riga_trol_25,1,26830733,2
26597,riga_trol_25,1,26830735,3
26597,riga_trol_25,1,26830736,2
26597,riga_trol_25,1,26830737,1
26597,riga_trol_25,1,26830740,2
26597,riga_trol_25,1,26830742,4
26597,riga_trol_25,1,26830743,1
26597,riga_trol_25,1,26830752,1
26597,riga_trol_25,1,26830759,1
26597,riga_trol_25,1,26830766,6
26597,riga_trol_25,1,26830768,2
26597,riga_trol_25,1,26830769,1
26597,riga_trol_25,1,26830771,1
26597,riga_trol_25,1,26830774,1
26597,riga_trol_25,1,26830777,1
26597,riga_trol_25,1,26830781,3
26597,riga_trol_25,1,26830783,2
26597,riga_trol_25,1,26830786,4
26597,riga_trol_25,1,26830788,5
26597,riga_trol_25,1,26830790,4
26597,riga_trol_25,1,26830793,1
26597,riga_trol_25,1,26830806,7
26597,riga_trol_25,1,26830808,7
26597,riga_trol_25,1,26830810,5
26597,riga_trol_25,1,26830812,1
26597,riga_trol_25,1,26830817,2
26597,riga_trol_25,1,26830818,1
26597,riga_trol_25,1,26830819,3
26597,riga_trol_25,1,26830820,1
26597,riga_trol_25,1,26830824,3
26597,riga_trol_25,1,26830829,1
26597,riga_trol_25,1,26830834,1
26597,riga_trol_25,1,26830835,1
26597,riga_trol_25,1,26830838,3
26597,riga_trol_25,1,26830840,1
26597,riga_trol_25,1,26830841,3
26597,riga_trol_25,1,26830842,6
26597,riga_trol_25,1,26830862,1
26597,riga_trol_25,1,26830865,2
26597,riga_trol_25,1,26830869,1
26597,riga_trol_25,1,26830870,1
26597,riga_trol_25,1,26830871,2
26597,riga_trol_25,1,26830873,2
26597,riga_trol_25,1,26830875,1
26597,riga_trol_25,1,26830877,3
26597,riga_trol_25,1,26830878,1
26597,riga_trol_25,1,26830879,2
26597,riga_trol_25,1,26830882,1
26597,riga_trol_25,1,26830883,1
26597,riga_trol_25,1,26830885,1
26597,riga_trol_25,1,26830888,1
26597,riga_trol_25,1,26830894,2
26597,riga_trol_25,1,26830895,3
26597,riga_trol_25,1,26830897,1
26597,riga_trol_25,1,26830902,2
26597,riga_trol_25,1,26830903,2
26597,riga_trol_25,1,26830906,1
26597,riga_trol_25,1,26830916,3
26597,riga_trol_25,1,26830917,2
26597,riga_trol_25,1,26830924,1
26597,riga_trol_25,1,26830925,1
26597,riga_trol_25,1,26830927,7
26597,riga_trol_25,1,26830928,1
26597,riga_trol_25,1,26830930,1
26597,riga_trol_25,1,26830934,2
26597,riga_trol_25,1,26830936,1
26597,riga_trol_25,1,26830939,1
26597,riga_trol_25,1,26830948,3
26597,riga_trol_25,1,26830950,1
26597,riga_trol_25,1,26830952,1
26597,riga_trol_25,1,26830961,2
26597,riga_trol_25,1,26830962,3
26597,riga_trol_25,1,26830964,2
26597,riga_trol_25,1,26830967,2
26597,riga_trol_25,1,26830968,5
26597,riga_trol_25,1,26830969,2
26597,riga_trol_25,1,26830971,1
26597,riga_trol_25,1,26830973,2
26597,riga_trol_25,1,26830976,1
26597,riga_trol_25,1,26830978,2
26597,riga_trol_25,1,26830979,1
26597,riga_trol_25,1,26830984,3
26597,riga_trol_25,1,26830986,2
26597,riga_trol_25,1,26830995,1
26597,riga_trol_25,1,26830998,5
26597,riga_trol_25,1,26831000,2
26597,riga_trol_25,1,26831004,2
26597,riga_trol_25,1,26831006,3
26597,riga_trol_25,1,26831010,5
26597,riga_trol_25,1,26831013,1
26597,riga_trol_25,1,26831017,1
26597,riga_trol_25,1,26831019,3
26597,riga_trol_25,1,26831020,1
26597,riga_trol_25,1,26831022,1
26597,riga_trol_25,1,26831024,1
26597,riga_trol_25,1,26831026,1
26597,riga_trol_25,1,26831031,1
26597,riga_trol_25,1,26831044,5
26597,riga_trol_25,1,26831045,3
26597,riga_trol_25,1,26831047,5
26597,riga_trol_25,1,26831049,2
26597,riga_trol_25,1,26831051,2
26597,riga_trol_25,1,26831057,1
26597,riga_trol_25,1,26831060,2
26597,riga_trol_25,1,26831062,1
26597,riga_trol_25,1,26831068,1
26597,riga_trol_25,1,26831084,1
26597,riga_trol_25,1,26831089,2
26597,riga_trol_25,1,26831092,1
26597,riga_trol_25,1,26831095,1
26597,riga_trol_25,1,26831096,3
26597,riga_trol_25,1,26831099,1
26597,riga_trol_25,1,26831104,1
26597,riga_trol_25,1,26831106,1
26597,riga_trol_25,1,26831108,2
26597,riga_trol_25,1,26831112,2
26597,riga_trol_25,1,26831146,1
26597,riga_trol_25,1,26831150,1
26597,riga_trol_25,1,26831152,2
26597,riga_trol_25,1,26831171,1
26597,riga_trol_25,1,26831176,1
26597,riga_trol_25,1,26831180,1
26597,riga_trol_25,1,26831192,1
26597,riga_trol_25,1,26831194,3
26597,riga_trol_25,1,26831195,1
26597,riga_trol_25,1,26831197,1
26597,riga_trol_25,1,26831198,1
26597,riga_trol_25,1,26831217,1
26607,riga_trol_17,0,26830413,1
26607,riga_trol_17,0,26830431,2
26607,riga_trol_17,0,26830438,1
26607,riga_trol_17,0,26830442,1
26607,riga_trol_17,0,26830447,1
26607,riga_trol_17,0,26830450,1
26607,riga_trol_17,0,26830455,1
26607,riga_trol_17,0,26830457,2
26607,riga_trol_17,0,26830463,1
26607,riga_trol_17,1,26830483,1
26607,riga_trol_17,1,26830484,1
26607,riga_trol_17,1,26830486,1
26607,riga_trol_17,1,26830489,1
26607,riga_trol_17,1,26830491,1
26607,riga_trol_17,1,26830492,1
26607,riga_trol_17,1,26830498,1
26607,riga_trol_17,1,26830499,1
26607,riga_trol_17,1,26830518,1
26607,riga_trol_17,0,26830520,1
26607,riga_trol_17,0,26830527,2
26607,riga_trol_17,0,26830529,1
26607,riga_trol_17,0,26830531,1
26607,riga_trol_17,0,26830534,1
26607,riga_trol_17,0,26830545,1
26607,riga_trol_17,0,26830550,1
26607,riga_trol_17,1,26830582,4
26607,riga_trol_17,1,26830583,1
26607,riga_trol_17,1,26830584,2
26607,riga_trol_17,1,26830585,1
26607,riga_trol_17,1,26830588,3
26607,riga_trol_17,1,26830590,1
26607,riga_trol_17,1,26830591,2
26607,riga_trol_17,1,26830593,4
26607,riga_trol_17,1,26830594,1
26607,riga_trol_17,1,26830597,3
26607,riga_trol_17,1,26830598,1
26607,riga_trol_17,1,26830601,1
26607,riga_trol_17,1,26830607,1
26607,riga_trol_17,1,26830613,1
26607,riga_trol_17,1,26830615,1
26607,riga_trol_17,0,26830621,2
26607,riga_trol_17,0,26830624,2
26607,riga_trol_17,0,26830626,1
26607,riga_trol_17,0,26830628,1
26607,riga_trol_17,0,26830629,1
26607,riga_trol_17,0,26830630,1
26607,riga_trol_17,0,26830637,2
26607,riga_trol_17,0,26830639,2
26607,riga_trol_17,0,26830640,1
26607,riga_trol_17,0,26830643,5
26607,riga_trol_17,0,26830646,4
26607,riga_trol_17,0,26830648,4
26607,riga_trol_17,1,26830666,5
26607,riga_trol_17,1,26830667,6
26607,riga_trol_17,1,26830668,7
26607,riga_trol_17,1,26830669,1
26607,riga_trol_17,1,26830670,1
26607,riga_trol_17,1,26830672,4
26607,riga_trol_17,1,26830673,1
26607,riga_trol_17,1,26830675,1
26607,riga_trol_17,1,26830680,1
26607,riga_trol_17,1,26830683,1
26607,riga_trol_17,1,26830689,3
26607,riga_trol_17,1,26830692,2
26607,riga_trol_17,1,26830694,1
26607,riga_trol_17,0,26830700,8
26607,riga_trol_17,0,26830703,2
26607,riga_trol_17,0,26830704,3
26607,riga_trol_17,0,26830706,2
26607,riga_trol_17,0,26830707,8
26607,riga_trol_17,0,26830708,3
26607,riga_trol_17,0,26830710,3
26607,riga_trol_17,0,26830711,1
26607,riga_trol_17,0,26830712,1
26607,riga_trol_17,0,26830713,3
26607,riga_trol_17,0,26830714,2
26607,riga_trol_17,0,26830717,3
26607,riga_trol_17,0,26830719,3
26607,riga_trol_17,0,26830721,3
26607,riga_trol_17,0,26830760,1
26607,riga_trol_17,0,26830761,2
26607,riga_trol_17,0,26830763,1
26607,riga_trol_17,0,26830768,2
26607,riga_trol_17,0,26830782,1
26607,riga_trol_17,0,26830785,1
26607,riga_trol_17,0,26830787,2
26607,riga_trol_17,0,26830790,2
26607,riga_trol_17,0,26830793,5
26607,riga_trol_17,0,26830794,4
26607,riga_trol_17,0,26830795,3
26607,riga_trol_17,0,26830796,1
26607,riga_trol_17,0,26830797,3
26607,riga_trol_17,0,26830798,1
26607,riga_trol_17,0,26830799,2
26607,riga_trol_17,0,26830802,2
26607,riga_trol_17,0,26830806,5
26607,riga_trol_17,0,26830807,4
26607,riga_trol_17,0,26830808,2
26607,riga_trol_17,0,26830809,3
26607,riga_trol_17,0,26830812,6
26607,riga_trol_17,0,26830813,1
26607,riga_trol_17,0,26830814,1
26607,riga_trol_17,0,26830815,1
26607,riga_trol_17,0,26830816,1
26607,riga_trol_17,1,26830830,3
26607,riga_trol_17,1,26830832,3
26607,riga_trol_17,1,26830837,2
26607,riga_trol_17,1,26830838,2
26607,riga_trol_17,1,26830839,1
26607,riga_trol_17,1,26830841,1
26607,riga_trol_17,1,26830845,1
26607,riga_trol_17,1,26830855,4
26607,riga_trol_17,1,26830858,1
26607,riga_trol_17,0,26830863,1
26607,riga_trol_17,0,26830868,1
26607,riga_trol_17,0,26830869,1
26607,riga_trol_17,0,26830870,2
26607,riga_trol_17,0,26830874,5
26607,riga_trol_17,0,26830876,1
26607,riga_trol_17,0,26830879,1
26607,riga_trol_17,0,26830883,2
26607,riga_trol_17,0,26830884,1
26607,riga_trol_17,0,26830890,2
26607,riga_trol_17,1,26830914,1
26607,riga_trol_17,1,26830915,3
26607,riga_trol_17,1,26830918,2
26607,riga_trol_17,1,26830920,3
26607,riga_trol_17,1,26830921,1
26607,riga_trol_17,1,26830923,1
26607,riga_trol_17,1,26830938,1
26607,riga_trol_17,1,26830940,1
26607,riga_trol_17,0,26830947,6
26607,riga_trol_17,0,26830950,2
26607,riga_trol_17,0,26830953,2
26607,riga_trol_17,0,26830955,2
26607,riga_trol_17,0,26830959,1
26607,riga_trol_17,0,26830961,1
26607,riga_trol_17,0,26830969,1
26607,riga_trol_17,0,26830970,2
26607,riga_trol_17,0,26830971,1
26607,riga_trol_17,0,26830973,3
26607,riga_trol_17,0,26830976,1
26607,riga_trol_17,0,26830981,3
26607,riga_trol_17,1,26831006,5
26607,riga_trol_17,1,26831009,2
26607,riga_trol_17,1,26831015,1
26607,riga_trol_17,1,26831018,2
26607,riga_trol_17,1,26831020,1
26607,riga_trol_17,1,26831021,1
26607,riga_trol_17,1,26831023,1
26607,riga_trol_17,1,26831028,1
26607,riga_trol_17,1,26831030,1
26607,riga_trol_17,1,26831039,1
26607,riga_trol_17,0,26831041,1
26607,riga_trol_17,0,26831051,5
26607,riga_trol_17,0,26831052,6
26607,riga_trol_17,0,26831054,1
26607,riga_trol_17,0,26831055,2
26607,riga_trol_17,0,26831056,1
26607,riga_trol_17,0,26831066,2
26607,riga_trol_17,0,26831069,2
26607,riga_trol_17,0,26831079,1
26607,riga_trol_17,0,26831081,1
26607,riga_trol_17,1,26831108,4
26607,riga_trol_17,1,26831115,2
26607,riga_trol_17,1,26831117,2
26607,riga_trol_17,1,26831119,1
26607,riga_trol_17,1,26831132,1
26607,riga_trol_17,1,26831136,1
26607,riga_trol_17,0,26831145,2
26607,riga_trol_17,0,26831147,2
26607,riga_trol_17,0,26831148,1
26607,riga_trol_17,0,26831150,2
26607,riga_trol_17,0,26831151,2
26607,riga_trol_17,0,26831152,1
26607,riga_trol_17,0,26831153,1
26607,riga_trol_17,0,26831154,2
26607,riga_trol_17,0,26831157,2
26607,riga_trol_17,0,26831160,1
26607,riga_trol_17,1,26831193,1
26607,riga_trol_17,1,26831195,1
26607,riga_trol_17,1,26831196,1
26607,riga_trol_17,1,26831204,1
26607,riga_trol_17,0,26831226,1
26607,riga_trol_17,0,26831228,3
26607,riga_trol_17,0,26831229,1
26607,riga_trol_17,0,26831230,1
26607,riga_trol_17,0,26831231,1
26607,riga_trol_17,0,26831234,1
26607,riga_trol_17,0,26831245,1
26607,riga_trol_17,0,26831250,1
26607,riga_trol_17,0,26831252,1
26607,riga_trol_101,0,26831277,1
26607,riga_trol_101,0,26831295,2
26618,riga_trol_23,0,26830349,1
26618,riga_trol_23,0,26830359,1
26618,riga_trol_23,1,26830382,3
26618,riga_trol_23,1,26830384,4
26618,riga_trol_23,1,26830385,5
26618,riga_trol_23,1,26830388,2
26618,riga_trol_23,1,26830390,3
26618,riga_trol_23,1,26830391,1
26618,riga_trol_23,1,26830393,1
26618,riga_trol_23,1,26830394,3
26618,riga_trol_23,1,26830403,1
26618,riga_trol_23,0,26830407,3
26618,riga_trol_23,0,26830410,2
26618,riga_trol_23,0,26830412,1
26618,riga_trol_23,0,26830419,1
26618,riga_trol_23,0,26830421,1
26618,riga_trol_23,0,26830425,1
26618,riga_trol_23,1,26830441,2
26618,riga_trol_23,1,26830442,2
26618,riga_trol_23,1,26830443,2
26618,riga_trol_23,1,26830444,1
26618,riga_trol_23,1,26830449,2
26618,riga_trol_23,1,26830451,2
26618,riga_trol_23,0,26830467,2
26618,riga_trol_23,0,26830469,1
26618,riga_trol_23,0,26830470,1
26618,riga_trol_23,0,26830473,1
26618,riga_trol_23,0,26830474,1
26618,riga_trol_23,0,26830475,1
26618,riga_trol_23,0,26830485,1
26618,riga_trol_23,0,26830491,2
26618,riga_trol_23,1,26830503,6
26618,riga_trol_23,1,26830505,6
26618,riga_trol_23,1,26830506,1
26618,riga_trol_23,1,26830508,1
26618,riga_trol_23,1,26830509,1
26618,riga_trol_23,1,26830512,1
26618,riga_trol_23,1,26830515,1
26618,riga_trol_23,1,26830530,2
26618,riga_trol_23,0,26830541,1
26618,riga_trol_23,0,26830547,2
26618,riga_trol_23,1,26830579,2
26618,riga_trol_23,1,26830581,2
26618,riga_trol_23,1,26830582,2
26618,riga_trol_23,1,26830584,2
26618,riga_trol_23,1,26830585,1
26618,riga_trol_23,1,26830586,3
26618,riga_trol_23,1,26830587,3
26618,riga_trol_23,1,26830590,3
26618,riga_trol_23,1,26830598,2
26618,riga_trol_23,1,26830601,2
26618,riga_trol_23,0,26830604,5
26618,riga_trol_23,0,26830615,1
26618,riga_trol_23,0,26830621,1
26618,riga_trol_23,0,26830623,2
26618,riga_trol_23,0,26830626,1
26618,riga_trol_23,1,26830637,5
26618,riga_trol_23,1,26830639,6
26618,riga_trol_23,1,26830640,2
26618,riga_trol_23,1,26830647,2
26618,riga_trol_23,1,26830657,2
26618,riga_trol_23,0,26830665,12
26618,riga_trol_23,0,26830668,1
26618,riga_trol_23,0,26830672,2
26618,riga_trol_23,0,26830675,4
26618,riga_trol_23,0,26830676,1
26618,riga_trol_23,0,26830681,1
26618,riga_trol_23,0,26830683,1
26618,riga_trol_23,1,26830696,2
26618,riga_trol_23,1,26830697,1
26618,riga_trol_23,1,26830699,2
26618,riga_trol_23,1,26830700,4
26618,riga_trol_23,1,26830702,3
26618,riga_trol_23,1,26830704,1
26618,riga_trol_23,1,26830711,2
26618,riga_trol_23,1,26830713,2
26618,riga_trol_23,1,26830714,1
26618,riga_trol_23,1,26830719,1
26618,riga_trol_23,0,26830722,8
26618,riga_trol_23,0,26830723,2
26618,riga_trol_23,0,26830724,1
26618,riga_trol_23,0,26830725,1
26618,riga_trol_23,0,26830726,2
26618,riga_trol_23,0,26830730,2
26618,riga_trol_23,0,26830732,2
26618,riga_trol_23,0,26830734,2
26618,riga_trol_23,0,26830735,6
26618,riga_trol_23,0,26830736,1
26618,riga_trol_23,0,26830738,1
26618,riga_trol_23,0,26830740,2
26618,riga_trol_23,0,26830741,2
26618,riga_trol_23,0,26830742,2
26618,riga_trol_23,1,26830756,1
26618,riga_trol_23,1,26830758,2
26618,riga_trol_23,1,26830760,2
26618,riga_trol_23,1,26830766,2
26618,riga_trol_23,1,26830791,4
26618,riga_trol_23,1,26830794,1
26618,riga_trol_23,1,26830796,1
26618,riga_trol_23,0,26830803,11
26618,riga_trol_23,0,26830805,4
26618,riga_trol_23,0,26830807,1
26618,riga_trol_23,0,26830809,3
26618,riga_trol_23,0,26830810,1
26618,riga_trol_23,0,26830811,2
26618,riga_trol_23,0,26830812,1
26618,riga_trol_23,0,26830817,1
26618,riga_trol_23,0,26830818,1
26618,riga_trol_23,0,26830819,1
26618,riga_trol_23,1,26830827,4
26618,riga_trol_23,1,26830828,1
26618,riga_trol_23,1,26830829,1
26618,riga_trol_23,1,26830830,2
26618,riga_trol_23,1,26830834,1
26618,riga_trol_23,1,26830836,2
26618,riga_trol_23,1,26830837,1
26618,riga_trol_23,1,26830840,3
26618,riga_trol_23,1,26830841,1
26618,riga_trol_23,1,26830846,1
26618,riga_trol_23,1,26830848,1
26618,riga_trol_23,0,26830852,7
26618,riga_trol_23,0,26830853,2
26618,riga_trol_23,0,26830856,2
26618,riga_trol_23,0,26830857,1
26618,riga_trol_23,0,26830859,1
26618,riga_trol_23,0,26830860,2
26618,riga_trol_23,0,26830863,1
26618,riga_trol_23,0,26830867,1
26618,riga_trol_23,0,26830869,1
26618,riga_trol_23,1,26830885,3
26618,riga_trol_23,1,26830886,2
26618,riga_trol_23,1,26830887,1
26618,riga_trol_23,1,26830888,2
26618,riga_trol_23,1,26830892,1
26618,riga_trol_23,1,26830895,5
26618,riga_trol_23,1,26830897,3
26618,riga_trol_23,1,26830899,1
26618,riga_trol_23,1,26830900,1
26618,riga_trol_23,1,26830901,1
26618,riga_trol_23,1,26830902,1
26618,riga_trol_23,0,26830910,1
26618,riga_trol_23,0,26830911,3
26618,riga_trol_23,0,26830914,1
26618,riga_trol_23,0,26830916,3
26618,riga_trol_23,0,26830923,4
26618,riga_trol_23,1,26830940,2
26618,riga_trol_23,1,26830941,3
26618,riga_trol_23,1,26830942,1
26618,riga_trol_23,1,26830947,8
26618,riga_trol_23,1,26830951,3
26618,riga_trol_23,1,26830956,2
26618,riga_trol_23,0,26830963,5
26618,riga_trol_23,0,26830966,3
26618,riga_trol_23,0,26830971,1
26618,riga_trol_23,1,26830996,1
26618,riga_trol_23,1,26830997,1
26618,riga_trol_23,1,26830999,1
26618,riga_trol_23,1,26831000,3
26618,riga_trol_23,1,26831005,1
26618,riga_trol_23,1,26831009,1
26618,riga_trol_23,1,26831018,1
26618,riga_trol_23,0,26831023,8
26618,riga_trol_23,0,26831024,2
26618,riga_trol_23,0,26831025,1
26618,riga_trol_23,0,26831026,1
26618,riga_trol_23,0,26831028,1
26618,riga_trol_23,0,26831029,2
26618,riga_trol_23,0,26831034,1
26618,riga_trol_23,0,26831037,1
26618,riga_trol_23,0,26831038,1
26618,riga_trol_23,0,26831042,2
26618,riga_trol_23,1,26831062,1
26618,riga_trol_23,1,26831064,2
26618,riga_trol_23,1,26831074,1
26618,riga_trol_23,1,26831081,1
26618,riga_trol_23,1,26831086,1
26618,riga_trol_23,0,26831089,7
26618,riga_trol_23,0,26831094,8
26618,riga_trol_23,0,26831097,1
26618,riga_trol_23,0,26831098,5
26618,riga_trol_23,0,26831100,1
26618,riga_trol_23,0,26831102,1
26618,riga_trol_23,0,26831106,1
26618,riga_trol_23,1,26831142,2
26618,riga_trol_23,1,26831144,1
26618,riga_trol_23,1,26831145,3
26618,riga_trol_23,1,26831148,1
26618,riga_trol_23,1,26831150,2
26618,riga_trol_23,1,26831154,5
26618,riga_trol_23,1,26831155,1
26618,riga_trol_23,1,26831158,1
26618,riga_trol_23,0,26831166,3
26618,riga_trol_23,0,26831168,1
26618,riga_trol_23,0,26831172,1
26618,riga_trol_23,0,26831180,1
26618,riga_trol_23,1,26831205,1
26618,riga_trol_23,1,26831208,1
26618,riga_trol_23,0,26831221,4
26618,riga_trol_23,0,26831225,1
26618,riga_trol_23,0,26831227,1
26618,riga_trol_23,0,26831229,1
26618,riga_trol_23,0,26831237,1
26618,riga_trol_23,1,26831263,2
26618,riga_trol_23,0,26831282,1
26618,riga_trol_23,0,26831286,2
26618,riga_trol_23,0,26831292,1
26618,riga_trol_23,0,26831346,1
26631,riga_trol_25,0,26830425,1
26631,riga_trol_25,0,26830447,2
26631,riga_trol_25,0,26830452,1
26631,riga_trol_25,0,26830455,3
26631,riga_trol_25,0,26830460,1
26631,riga_trol_25,0,26830462,1
26631,riga_trol_25,0,26830463,2
26631,riga_trol_25,0,26830469,1
26631,riga_trol_25,0,26830470,1
26631,riga_trol_25,0,26830475,1
26631,riga_trol_25,0,26830479,1
26631,riga_trol_25,0,26830481,2
26631,riga_trol_25,1,26830494,5
26631,riga_trol_25,1,26830495,3
26631,riga_trol_25,1,26830497,4
26631,riga_trol_25,1,26830499,1
26631,riga_trol_25,1,26830500,2
26631,riga_trol_25,1,26830501,1
26631,riga_trol_25,1,26830507,2
26631,riga_trol_25,1,26830512,2
26631,riga_trol_25,0,26830534,1
26631,riga_trol_25,0,26830535,1
26631,riga_trol_25,0,26830539,4
26631,riga_trol_25,0,26830542,3
26631,riga_trol_25,0,26830546,1
26631,riga_trol_25,0,26830547,1
26631,riga_trol_25,0,26830553,1
26631,riga_trol_25,0,26830554,2
26631,riga_trol_25,0,26830556,1
26631,riga_trol_25,0,26830561,1
26631,riga_trol_25,0,26830563,2
26631,riga_trol_25,0,26830566,1
26631,riga_trol_25,1,26830667,2
26631,riga_trol_25,1,26830669,5
26631,riga_trol_25,1,26830670,3
26631,riga_trol_25,1,26830671,1
26631,riga_trol_25,1,26830672,1
26631,riga_trol_25,1,26830673,1
26631,riga_trol_25,1,26830674,4
26631,riga_trol_25,1,26830675,1
26631,riga_trol_25,1,26830677,1
26631,riga_trol_25,1,26830678,2
26631,riga_trol_25,1,26830680,1
26631,riga_trol_25,1,26830681,2
26631,riga_trol_25,1,26830688,1
26640,riga_trol_17,0,26830296,1
26640,riga_trol_17,1,26830340,5
26640,riga_trol_17,1,26830342,4
26640,riga_trol_17,1,26830343,1
26640,riga_trol_17,1,26830349,3
26640,riga_trol_17,1,26830350,2
26640,riga_trol_17,1,26830352,4
26640,riga_trol_17,0,26830373,2
26640,riga_trol_17,0,26830374,1
26640,riga_trol_17,0,26830379,6
26640,riga_trol_17,0,26830380,1
26640,riga_trol_17,0,26830381,1
26640,riga_trol_17,0,26830385,2
26640,riga_trol_17,0,26830386,1
26640,riga_trol_17,0,26830391,1
26640,riga_trol_17,1,26830418,4
26640,riga_trol_17,1,26830419,5
26640,riga_trol_17,1,26830420,3
26640,riga_trol_17,1,26830421,1
26640,riga_trol_17,1,26830423,1
26640,riga_trol_17,1,26830424,1
26640,riga_trol_17,1,26830425,1
26640,riga_trol_17,1,26830426,2
26640,riga_trol_17,1,26830429,6
26640,riga_trol_17,1,26830431,1
26640,riga_trol_17,1,26830438,1
26640,riga_trol_17,1,26830439,1
26640,riga_trol_17,1,26830445,1
26640,riga_trol_17,0,26830451,1
26640,riga_trol_17,0,26830454,2
26640,riga_trol_17,0,26830459,2
26640,riga_trol_17,0,26830462,1
26640,riga_trol_17,0,26830474,2
26640,riga_trol_17,0,26830476,2
26640,riga_trol_17,0,26830478,1
26640,riga_trol_17,1,26830504,1
26640,riga_trol_17,1,26830506,3
26640,riga_trol_17,1,26830507,2
26640,riga_trol_17,1,26830511,1
26640,riga_trol_17,1,26830516,3
26640,riga_trol_17,1,26830517,1
26640,riga_trol_17,1,26830525,2
26640,riga_trol_17,0,26830539,1
26640,riga_trol_17,0,26830542,1
26640,riga_trol_17,0,26830544,3
26640,riga_trol_17,0,26830547,2
